0.084004;4.925253
0.084024;4.925328
0.084044;4.925403
0.084064;4.925477
0.084084;4.925551
0.084104;4.925626
0.084124;4.925700
0.084144;4.925775
0.084164;4.925849
0.084184;4.925923
0.084204;4.925997
0.084224;4.926071
0.084244;4.926145
0.084264;4.926219
0.084284;4.926293
0.084304;4.926367
0.084324;4.926440
0.084344;4.926514
0.084364;4.926587
0.084384;4.926661
0.084404;4.926734
0.084424;4.926807
0.084444;4.926880
0.084464;4.926953
0.084484;4.927026
0.084504;4.927099
0.084524;4.927172
0.084544;4.927245
0.084564;4.927318
0.084584;4.927391
0.084604;4.927463
0.084624;4.927536
0.084644;4.927608
0.084664;4.927680
0.084684;4.927753
0.084704;4.927825
0.084724;4.927897
0.084744;4.927969
0.084764;4.928041
0.084784;4.928113
0.084804;4.928185
0.084824;4.928257
0.084844;4.928329
0.084863;4.928401
0.084883;4.928472
0.084903;4.928544
0.084923;4.928615
0.084943;4.928687
0.084963;4.928758
0.084983;4.928829
0.085003;4.928900
0.085023;4.928971
0.085043;4.929042
0.085063;4.929113
0.085083;4.929184
0.085103;4.929255
0.085123;4.929326
0.085143;4.929397
0.085163;4.929467
0.085183;4.929538
0.085203;4.929608
0.085223;4.929679
0.085243;4.929749
0.085263;4.929819
0.085283;4.929889
0.085303;4.929959
0.085323;4.930029
0.085343;4.930099
0.085363;4.930170
0.085383;4.930239
0.085403;4.930309
0.085423;4.930378
0.085443;4.930448
0.085463;4.930518
0.085483;4.930587
0.085503;4.930657
0.085523;4.930726
0.085543;4.930795
0.085563;4.930864
0.085583;4.930933
0.085603;4.931003
0.085623;4.931072
0.085643;4.931141
0.085663;4.931210
0.085683;4.931278
0.085703;4.931347
0.085723;4.931416
0.085743;4.931484
0.085763;4.931553
0.085783;4.931622
0.085803;4.931690
0.085823;4.931758
0.085843;4.931826
0.085863;4.931894
0.085883;4.931962
0.085903;4.932031
0.085923;4.932099
0.085943;4.932167
0.085963;4.932234
0.085983;4.932302
0.086003;4.932370
0.086023;4.932437
0.086043;4.932505
0.086063;4.932573
0.086083;4.932640
0.086103;4.932707
0.086123;4.932775
0.086143;4.932842
0.086163;4.932909
0.086183;4.932976
0.086203;4.933043
0.086223;4.933110
0.086243;4.933177
0.086263;4.933244
0.086283;4.933311
0.086303;4.933377
0.086323;4.933444
0.086343;4.933511
0.086363;4.933577
0.086383;4.933643
0.086403;4.933710
0.086423;4.933776
0.086443;4.933842
0.086463;4.933908
0.086483;4.933975
0.086503;4.934041
0.086523;4.934106
0.086543;4.934172
0.086563;4.934238
0.086583;4.934304
0.086603;4.934370
0.086623;4.934435
0.086643;4.934501
0.086663;4.934566
0.086683;4.934631
0.086703;4.934697
0.086723;4.934762
0.086743;4.934827
0.086763;4.934893
0.086783;4.934958
0.086803;4.935023
0.086823;4.935088
0.086843;4.935153
0.086863;4.935217
0.086883;4.935282
0.086903;4.935347
0.086923;4.935412
0.086943;4.935476
0.086963;4.935541
0.086983;4.935605
0.087003;4.935669
0.087023;4.935734
0.087043;4.935798
0.087063;4.935863
0.087083;4.935927
0.087103;4.935991
0.087123;4.936055
0.087143;4.936119
0.087163;4.936182
0.087183;4.936246
0.087203;4.936310
0.087223;4.936374
0.087243;4.936438
0.087263;4.936501
0.087283;4.936564
0.087303;4.936628
0.087323;4.936691
0.087343;4.936755
0.087363;4.936818
0.087383;4.936882
0.087403;4.936944
0.087423;4.937007
0.087443;4.937070
0.087463;4.937133
0.087483;4.937196
0.087503;4.937259
0.087523;4.937322
0.087543;4.937385
0.087563;4.937447
0.087583;4.937510
0.087603;4.937572
0.087623;4.937634
0.087643;4.937697
0.087663;4.937759
0.087683;4.937822
0.087703;4.937884
0.087723;4.937946
0.087743;4.938008
0.087763;4.938070
0.087783;4.938132
0.087803;4.938194
0.087823;4.938256
0.087843;4.938317
0.087863;4.938379
0.087883;4.938440
0.087903;4.938502
0.087923;4.938563
0.087943;4.938625
0.087963;4.938686
0.087983;4.938748
0.088003;4.938809
0.088023;4.938870
0.088043;4.938931
0.088063;4.938992
0.088083;4.939053
0.088103;4.939114
0.088123;4.939175
0.088143;4.939236
0.088163;4.939297
0.088183;4.939357
0.088203;4.939418
0.088223;4.939478
0.088243;4.939539
0.088263;4.939600
0.088283;4.939660
0.088303;4.939721
0.088323;4.939781
0.088343;4.939841
0.088363;4.939901
0.088383;4.939961
0.088403;4.940021
0.088423;4.940081
0.088443;4.940141
0.088463;4.940201
0.088483;4.940261
0.088503;4.940320
0.088523;4.940380
0.088543;4.940440
0.088563;4.940499
0.088583;4.940559
0.088603;4.940619
0.088623;4.940678
0.088643;4.940737
0.088663;4.940796
0.088683;4.940856
0.088703;4.940915
0.088723;4.940974
0.088743;4.941033
0.088763;4.941092
0.088783;4.941151
0.088803;4.941210
0.088823;4.941268
0.088843;4.941327
0.088863;4.941386
0.088883;4.941444
0.088903;4.941503
0.088923;4.941562
0.088943;4.941620
0.088963;4.941679
0.088983;4.941737
0.089003;4.941795
0.089023;4.941853
0.089043;4.941911
0.089063;4.941969
0.089083;4.942028
0.089103;4.942086
0.089123;4.942143
0.089143;4.942201
0.089163;4.942259
0.089183;4.942317
0.089203;4.942374
0.089223;4.942432
0.089243;4.942490
0.089263;4.942547
0.089283;4.942605
0.089303;4.942662
0.089323;4.942719
0.089343;4.942776
0.089363;4.942833
0.089383;4.942891
0.089403;4.942948
0.089423;4.943005
0.089443;4.943062
0.089463;4.943119
0.089483;4.943176
0.089503;4.943233
0.089523;4.943289
0.089543;4.943346
0.089563;4.943403
0.089583;4.943460
0.089603;4.943516
0.089623;4.943573
0.089643;4.943629
0.089663;4.943685
0.089683;4.943741
0.089703;4.943798
0.089723;4.943854
0.089743;4.943910
0.089763;4.943966
0.089783;4.944023
0.089803;4.944078
0.089823;4.944134
0.089843;4.944190
0.089863;4.944246
0.089883;4.944302
0.089903;4.944357
0.089923;4.944413
0.089943;4.944469
0.089963;4.944524
0.089983;4.944580
0.090003;4.944635
0.090023;4.944690
0.090043;4.944746
0.090063;4.944801
0.090083;4.944856
0.090103;4.944911
0.090123;4.944967
0.090143;4.945022
0.090163;4.945076
0.090183;4.945131
0.090203;4.945186
0.090223;4.945241
0.090243;4.945296
0.090263;4.945351
0.090283;4.945405
0.090303;4.945460
0.090323;4.945514
0.090343;4.945569
0.090363;4.945623
0.090383;4.945677
0.090403;4.945732
0.090423;4.945786
0.090443;4.945840
0.090463;4.945895
0.090483;4.945949
0.090503;4.946002
0.090523;4.946056
0.090543;4.946110
0.090563;4.946164
0.090583;4.946218
0.090603;4.946272
0.090623;4.946326
0.090643;4.946380
0.090663;4.946433
0.090683;4.946486
0.090703;4.946540
0.090723;4.946593
0.090743;4.946647
0.090763;4.946700
0.090783;4.946754
0.090803;4.946807
0.090823;4.946860
0.090843;4.946913
0.090863;4.946966
0.090883;4.947019
0.090903;4.947072
0.090923;4.947125
0.090943;4.947178
0.090963;4.947231
0.090983;4.947284
0.091003;4.947337
0.091023;4.947389
0.091043;4.947442
0.091063;4.947494
0.091083;4.947546
0.091103;4.947599
0.091123;4.947651
0.091143;4.947704
0.091163;4.947756
0.091183;4.947809
0.091203;4.947861
0.091223;4.947913
0.091243;4.947965
0.091263;4.948017
0.091283;4.948069
0.091303;4.948121
0.091323;4.948173
0.091343;4.948225
0.091363;4.948277
0.091383;4.948328
0.091403;4.948380
0.091423;4.948431
0.091443;4.948483
0.091463;4.948534
0.091483;4.948586
0.091503;4.948637
0.091523;4.948689
0.091543;4.948740
0.091563;4.948791
0.091583;4.948842
0.091603;4.948893
0.091623;4.948944
0.091643;4.948995
0.091663;4.949046
0.091683;4.949097
0.091703;4.949148
0.091723;4.949199
0.091743;4.949250
0.091763;4.949301
0.091783;4.949351
0.091803;4.949402
0.091823;4.949452
0.091843;4.949503
0.091863;4.949553
0.091883;4.949604
0.091903;4.949655
0.091923;4.949705
0.091943;4.949755
0.091963;4.949805
0.091983;4.949855
0.092003;4.949905
0.092023;4.949955
0.092043;4.950006
0.092063;4.950056
0.092083;4.950106
0.092103;4.950156
0.092123;4.950206
0.092143;4.950255
0.092163;4.950305
0.092183;4.950355
0.092203;4.950404
0.092223;4.950454
0.092243;4.950503
0.092263;4.950553
0.092283;4.950603
0.092303;4.950652
0.092323;4.950701
0.092343;4.950750
0.092363;4.950799
0.092383;4.950849
0.092403;4.950898
0.092423;4.950947
0.092442;4.950996
0.092462;4.951045
0.092482;4.951094
0.092502;4.951143
0.092522;4.951192
0.092542;4.951241
0.092562;4.951289
0.092582;4.951338
0.092602;4.951386
0.092622;4.951435
0.092642;4.951484
0.092662;4.951532
0.092682;4.951581
0.092702;4.951630
0.092722;4.951678
0.092742;4.951726
0.092762;4.951774
0.092782;4.951822
0.092802;4.951870
0.092822;4.951919
0.092842;4.951967
0.092862;4.952015
0.092882;4.952063
0.092902;4.952111
0.092922;4.952159
0.092942;4.952207
0.092962;4.952254
0.092982;4.952302
0.093002;4.952350
0.093022;4.952397
0.093042;4.952445
0.093062;4.952493
0.093082;4.952540
0.093102;4.952588
0.093122;4.952635
0.093142;4.952682
0.093162;4.952730
0.093182;4.952777
0.093202;4.952824
0.093222;4.952871
0.093242;4.952919
0.093262;4.952966
0.093282;4.953013
0.093302;4.953060
0.093322;4.953107
0.093342;4.953154
0.093362;4.953200
0.093382;4.953247
0.093402;4.953294
0.093422;4.953341
0.093442;4.953387
0.093462;4.953434
0.093482;4.953481
0.093502;4.953527
0.093522;4.953574
0.093542;4.953620
0.093562;4.953666
0.093582;4.953712
0.093602;4.953759
0.093622;4.953805
0.093642;4.953851
0.093662;4.953897
0.093682;4.953944
0.093702;4.953990
0.093722;4.954036
0.093742;4.954082
0.093762;4.954127
0.093782;4.954173
0.093802;4.954219
0.093822;4.954265
0.093842;4.954310
0.093862;4.954356
0.093882;4.954402
0.093902;4.954448
0.093922;4.954494
0.093942;4.954539
0.093962;4.954584
0.093982;4.954629
0.094002;4.954675
0.094022;4.954720
0.094042;4.954765
0.094062;4.954811
0.094082;4.954856
0.094102;4.954901
0.094122;4.954947
0.094142;4.954991
0.094162;4.955036
0.094182;4.955081
0.094202;4.955126
0.094222;4.955171
0.094242;4.955215
0.094262;4.955260
0.094282;4.955305
0.094302;4.955350
0.094322;4.955395
0.094342;4.955440
0.094362;4.955484
0.094382;4.955528
0.094402;4.955573
0.094422;4.955617
0.094442;4.955661
0.094462;4.955706
0.094482;4.955750
0.094502;4.955794
0.094522;4.955839
0.094542;4.955883
0.094562;4.955927
0.094582;4.955971
0.094602;4.956015
0.094622;4.956059
0.094642;4.956103
0.094662;4.956147
0.094682;4.956191
0.094702;4.956234
0.094722;4.956278
0.094742;4.956322
0.094762;4.956366
0.094782;4.956410
0.094802;4.956453
0.094822;4.956497
0.094842;4.956540
0.094862;4.956583
0.094882;4.956627
0.094902;4.956670
0.094922;4.956714
0.094942;4.956757
0.094962;4.956800
0.094982;4.956844
0.095002;4.956887
0.095022;4.956930
0.095042;4.956973
0.095062;4.957016
0.095082;4.957059
0.095102;4.957102
0.095122;4.957145
0.095142;4.957188
0.095162;4.957231
0.095182;4.957273
0.095202;4.957316
0.095222;4.957359
0.095242;4.957402
0.095262;4.957444
0.095282;4.957487
0.095302;4.957529
0.095322;4.957572
0.095342;4.957614
0.095362;4.957656
0.095382;4.957699
0.095402;4.957741
0.095422;4.957784
0.095442;4.957826
0.095462;4.957868
0.095482;4.957910
0.095502;4.957952
0.095522;4.957994
0.095542;4.958036
0.095562;4.958078
0.095582;4.958120
0.095602;4.958162
0.095622;4.958204
0.095642;4.958246
0.095662;4.958288
0.095682;4.958329
0.095702;4.958371
0.095722;4.958412
0.095742;4.958454
0.095762;4.958495
0.095782;4.958537
0.095802;4.958578
0.095822;4.958620
0.095842;4.958661
0.095862;4.958703
0.095882;4.958744
0.095902;4.958786
0.095922;4.958827
0.095942;4.958868
0.095962;4.958909
0.095982;4.958950
0.096002;4.958991
0.096022;4.959032
0.096042;4.959073
0.096062;4.959114
0.096082;4.959155
0.096102;4.959196
0.096122;4.959237
0.096142;4.959277
0.096162;4.959318
0.096182;4.959358
0.096202;4.959399
0.096222;4.959439
0.096242;4.959480
0.096262;4.959520
0.096282;4.959561
0.096302;4.959601
0.096322;4.959642
0.096342;4.959682
0.096362;4.959723
0.096382;4.959763
0.096402;4.959803
0.096422;4.959843
0.096442;4.959883
0.096462;4.959923
0.096482;4.959963
0.096502;4.960003
0.096522;4.960043
0.096542;4.960083
0.096562;4.960124
0.096582;4.960164
0.096602;4.960204
0.096622;4.960243
0.096642;4.960283
0.096662;4.960322
0.096682;4.960362
0.096702;4.960402
0.096722;4.960441
0.096742;4.960481
0.096762;4.960520
0.096782;4.960560
0.096802;4.960599
0.096822;4.960639
0.096842;4.960679
0.096862;4.960718
0.096882;4.960757
0.096902;4.960796
0.096922;4.960835
0.096942;4.960874
0.096962;4.960913
0.096982;4.960952
0.097002;4.960991
0.097022;4.961030
0.097042;4.961070
0.097062;4.961109
0.097082;4.961148
0.097102;4.961186
0.097122;4.961225
0.097142;4.961264
0.097162;4.961302
0.097182;4.961341
0.097202;4.961380
0.097222;4.961418
0.097242;4.961457
0.097262;4.961495
0.097282;4.961534
0.097302;4.961573
0.097322;4.961611
0.097342;4.961650
0.097362;4.961688
0.097382;4.961726
0.097402;4.961764
0.097422;4.961802
0.097442;4.961841
0.097462;4.961879
0.097482;4.961917
0.097502;4.961955
0.097522;4.961993
0.097542;4.962031
0.097562;4.962070
0.097582;4.962108
0.097602;4.962145
0.097622;4.962183
0.097642;4.962221
0.097662;4.962258
0.097682;4.962296
0.097702;4.962334
0.097722;4.962371
0.097742;4.962409
0.097762;4.962447
0.097782;4.962484
0.097802;4.962522
0.097822;4.962560
0.097842;4.962597
0.097862;4.962635
0.097882;4.962672
0.097902;4.962709
0.097922;4.962746
0.097942;4.962783
0.097962;4.962821
0.097982;4.962858
0.098002;4.962895
0.098022;4.962932
0.098042;4.962969
0.098062;4.963006
0.098082;4.963044
0.098102;4.963081
0.098122;4.963118
0.098142;4.963154
0.098162;4.963191
0.098182;4.963228
0.098202;4.963264
0.098222;4.963301
0.098242;4.963338
0.098262;4.963375
0.098282;4.963411
0.098302;4.963448
0.098322;4.963485
0.098342;4.963521
0.098362;4.963558
0.098382;4.963594
0.098402;4.963631
0.098422;4.963667
0.098442;4.963703
0.098462;4.963739
0.098482;4.963776
0.098502;4.963812
0.098522;4.963848
0.098542;4.963884
0.098562;4.963921
0.098582;4.963957
0.098602;4.963993
0.098622;4.964029
0.098642;4.964065
0.098662;4.964101
0.098682;4.964137
0.098702;4.964172
0.098722;4.964208
0.098742;4.964244
0.098762;4.964280
0.098782;4.964315
0.098802;4.964351
0.098822;4.964387
0.098842;4.964423
0.098862;4.964458
0.098882;4.964494
0.098902;4.964530
0.098922;4.964565
0.098942;4.964600
0.098962;4.964635
0.098982;4.964671
0.099002;4.964706
0.099022;4.964741
0.099042;4.964777
0.099062;4.964812
0.099082;4.964847
0.099102;4.964882
0.099122;4.964918
0.099142;4.964953
0.099162;4.964988
0.099182;4.965023
0.099202;4.965057
0.099222;4.965092
0.099242;4.965127
0.099262;4.965162
0.099282;4.965197
0.099302;4.965231
0.099322;4.965266
0.099342;4.965301
0.099362;4.965336
0.099382;4.965371
0.099402;4.965405
0.099422;4.965440
0.099442;4.965475
0.099462;4.965509
0.099482;4.965543
0.099502;4.965578
0.099522;4.965612
0.099542;4.965646
0.099562;4.965681
0.099582;4.965715
0.099602;4.965749
0.099622;4.965784
0.099642;4.965818
0.099662;4.965852
0.099682;4.965887
0.099702;4.965921
0.099722;4.965955
0.099742;4.965989
0.099762;4.966022
0.099782;4.966056
0.099802;4.966090
0.099822;4.966124
0.099842;4.966158
0.099862;4.966192
0.099882;4.966226
0.099902;4.966259
0.099922;4.966293
0.099942;4.966327
0.099962;4.966361
0.099982;4.966395
0.100001;4.966428
0.100021;4.966462
0.100041;4.966495
0.100061;4.966528
0.100081;4.966562
0.100101;4.966595
0.100121;4.966629
0.100141;4.966662
0.100161;4.966695
0.100181;4.966729
0.100201;4.966762
0.100221;4.966795
0.100241;4.966829
0.100261;4.966862
0.100281;4.966895
0.100301;4.966928
0.100321;4.966961
0.100341;4.966994
0.100361;4.967027
0.100381;4.967060
0.100401;4.967093
0.100421;4.967125
0.100441;4.967158
0.100461;4.967191
0.100481;4.967224
0.100501;4.967257
0.100521;4.967290
0.100541;4.967323
0.100561;4.967356
0.100581;4.967388
0.100601;4.967421
0.100621;4.967453
0.100641;4.967485
0.100661;4.967518
0.100681;4.967550
0.100701;4.967583
0.100721;4.967615
0.100741;4.967648
0.100761;4.967680
0.100781;4.967712
0.100801;4.967745
0.100821;4.967777
0.100841;4.967810
0.100861;4.967842
0.100881;4.967874
0.100901;4.967906
0.100921;4.967938
0.100941;4.967970
0.100961;4.968002
0.100981;4.968034
0.101001;4.968066
0.101021;4.968098
0.101041;4.968130
0.101061;4.968162
0.101081;4.968194
0.101101;4.968225
0.101121;4.968257
0.101141;4.968289
0.101161;4.968321
0.101181;4.968353
0.101201;4.968384
0.101221;4.968416
0.101241;4.968447
0.101261;4.968479
0.101281;4.968510
0.101301;4.968542
0.101321;4.968573
0.101341;4.968605
0.101361;4.968636
0.101381;4.968668
0.101401;4.968699
0.101421;4.968730
0.101441;4.968762
0.101461;4.968793
0.101481;4.968824
0.101501;4.968855
0.101521;4.968886
0.101541;4.968917
0.101561;4.968948
0.101581;4.968979
0.101601;4.969010
0.101621;4.969041
0.101641;4.969072
0.101661;4.969103
0.101681;4.969134
0.101701;4.969165
0.101721;4.969196
0.101741;4.969227
0.101761;4.969258
0.101781;4.969289
0.101801;4.969319
0.101821;4.969350
0.101841;4.969380
0.101861;4.969411
0.101881;4.969441
0.101901;4.969472
0.101921;4.969502
0.101941;4.969533
0.101961;4.969563
0.101981;4.969594
0.102001;4.969625
0.102021;4.969655
0.102041;4.969686
0.102061;4.969716
0.102081;4.969747
0.102101;4.969777
0.102121;4.969807
0.102141;4.969837
0.102161;4.969867
0.102181;4.969897
0.102201;4.969927
0.102221;4.969957
0.102241;4.969987
0.102261;4.970017
0.102281;4.970047
0.102301;4.970077
0.102321;4.970107
0.102341;4.970137
0.102361;4.970167
0.102381;4.970197
0.102401;4.970227
0.102421;4.970257
0.102441;4.970286
0.102461;4.970316
0.102481;4.970345
0.102501;4.970375
0.102521;4.970405
0.102541;4.970434
0.102561;4.970464
0.102581;4.970493
0.102601;4.970523
0.102621;4.970552
0.102641;4.970582
0.102661;4.970612
0.102681;4.970641
0.102701;4.970671
0.102721;4.970700
0.102741;4.970729
0.102761;4.970758
0.102781;4.970788
0.102801;4.970817
0.102821;4.970846
0.102841;4.970875
0.102861;4.970904
0.102881;4.970933
0.102901;4.970962
0.102921;4.970991
0.102941;4.971020
0.102961;4.971049
0.102981;4.971078
0.103001;4.971107
0.103021;4.971137
0.103041;4.971166
0.103061;4.971194
0.103081;4.971223
0.103101;4.971251
0.103121;4.971280
0.103141;4.971309
0.103161;4.971337
0.103181;4.971366
0.103201;4.971395
0.103221;4.971423
0.103241;4.971452
0.103261;4.971480
0.103281;4.971509
0.103301;4.971538
0.103321;4.971566
0.103341;4.971595
0.103361;4.971623
0.103381;4.971652
0.103401;4.971680
0.103421;4.971708
0.103441;4.971736
0.103461;4.971765
0.103481;4.971793
0.103501;4.971821
0.103521;4.971849
0.103541;4.971877
0.103561;4.971905
0.103581;4.971933
0.103601;4.971961
0.103621;4.971990
0.103641;4.972018
0.103661;4.972046
0.103681;4.972074
0.103701;4.972102
0.103721;4.972130
0.103741;4.972158
0.103761;4.972186
0.103781;4.972213
0.103801;4.972241
0.103821;4.972269
0.103841;4.972296
0.103861;4.972324
0.103881;4.972352
0.103901;4.972379
0.103921;4.972407
0.103941;4.972435
0.103961;4.972462
0.103981;4.972490
0.104001;4.972517
0.104021;4.972545
0.104041;4.972573
0.104061;4.972600
0.104081;4.972628
0.104101;4.972655
0.104121;4.972682
0.104141;4.972709
0.104161;4.972736
0.104181;4.972764
0.104201;4.972791
0.104221;4.972818
0.104241;4.972845
0.104261;4.972872
0.104281;4.972899
0.104301;4.972927
0.104321;4.972954
0.104341;4.972981
0.104361;4.973008
0.104381;4.973035
0.104401;4.973063
0.104421;4.973089
0.104441;4.973116
0.104461;4.973143
0.104481;4.973169
0.104501;4.973196
0.104521;4.973223
0.104541;4.973249
0.104561;4.973276
0.104581;4.973303
0.104601;4.973330
0.104621;4.973356
0.104641;4.973383
0.104661;4.973410
0.104681;4.973436
0.104701;4.973463
0.104721;4.973490
0.104741;4.973516
0.104761;4.973543
0.104781;4.973569
0.104801;4.973596
0.104821;4.973622
0.104841;4.973648
0.104861;4.973674
0.104881;4.973701
0.104901;4.973727
0.104921;4.973753
0.104941;4.973779
0.104961;4.973805
0.104981;4.973832
0.105001;4.973858
0.105021;4.973884
0.105041;4.973910
0.105061;4.973937
0.105081;4.973963
0.105101;4.973989
0.105121;4.974015
0.105141;4.974041
0.105161;4.974067
0.105181;4.974092
0.105201;4.974118
0.105221;4.974144
0.105241;4.974170
0.105261;4.974195
0.105281;4.974221
0.105301;4.974247
0.105321;4.974273
0.105341;4.974298
0.105361;4.974324
0.105381;4.974350
0.105401;4.974376
0.105421;4.974401
0.105441;4.974427
0.105461;4.974453
0.105481;4.974479
0.105501;4.974504
0.105521;4.974530
0.105541;4.974555
0.105561;4.974580
0.105581;4.974606
0.105601;4.974631
0.105621;4.974656
0.105641;4.974681
0.105661;4.974707
0.105681;4.974732
0.105701;4.974757
0.105721;4.974782
0.105741;4.974808
0.105761;4.974833
0.105781;4.974858
0.105801;4.974884
0.105821;4.974909
0.105841;4.974934
0.105861;4.974959
0.105881;4.974985
0.105901;4.975009
0.105921;4.975034
0.105941;4.975059
0.105961;4.975084
0.105981;4.975109
0.106001;4.975133
0.106021;4.975158
0.106041;4.975183
0.106061;4.975208
0.106081;4.975233
0.106101;4.975257
0.106121;4.975282
0.106141;4.975307
0.106161;4.975332
0.106181;4.975357
0.106201;4.975381
0.106221;4.975406
0.106241;4.975431
0.106261;4.975456
0.106281;4.975480
0.106301;4.975504
0.106321;4.975529
0.106341;4.975553
0.106361;4.975577
0.106381;4.975602
0.106401;4.975626
0.106421;4.975650
0.106441;4.975675
0.106461;4.975699
0.106481;4.975723
0.106501;4.975748
0.106521;4.975772
0.106541;4.975796
0.106561;4.975821
0.106581;4.975845
0.106601;4.975869
0.106621;4.975893
0.106641;4.975918
0.106661;4.975942
0.106681;4.975966
0.106701;4.975990
0.106721;4.976014
0.106741;4.976038
0.106761;4.976061
0.106781;4.976085
0.106801;4.976109
0.106821;4.976133
0.106841;4.976157
0.106861;4.976181
0.106881;4.976204
0.106901;4.976228
0.106921;4.976252
0.106941;4.976276
0.106961;4.976300
0.106981;4.976324
0.107001;4.976347
0.107021;4.976371
0.107041;4.976395
0.107061;4.976419
0.107081;4.976442
0.107101;4.976466
0.107121;4.976489
0.107141;4.976512
0.107161;4.976536
0.107181;4.976559
0.107201;4.976583
0.107221;4.976606
0.107241;4.976629
0.107261;4.976653
0.107281;4.976676
0.107301;4.976699
0.107321;4.976723
0.107341;4.976746
0.107361;4.976769
0.107381;4.976793
0.107401;4.976816
0.107421;4.976840
0.107441;4.976863
0.107461;4.976886
0.107481;4.976909
0.107501;4.976932
0.107521;4.976955
0.107541;4.976978
0.107561;4.977001
0.107580;4.977024
0.107600;4.977046
0.107620;4.977069
0.107640;4.977092
0.107660;4.977115
0.107680;4.977138
0.107700;4.977161
0.107720;4.977184
0.107740;4.977207
0.107760;4.977230
0.107780;4.977252
0.107800;4.977275
0.107820;4.977298
0.107840;4.977321
0.107860;4.977344
0.107880;4.977367
0.107900;4.977389
0.107920;4.977412
0.107940;4.977434
0.107960;4.977457
0.107980;4.977479
0.108000;4.977501
0.108020;4.977524
0.108040;4.977546
0.108060;4.977569
0.108080;4.977591
0.108100;4.977613
0.108120;4.977636
0.108140;4.977658
0.108160;4.977681
0.108180;4.977703
0.108200;4.977726
0.108220;4.977748
0.108240;4.977770
0.108260;4.977793
0.108280;4.977815
0.108300;4.977838
0.108320;4.977859
0.108340;4.977881
0.108360;4.977903
0.108380;4.977925
0.108400;4.977947
0.108420;4.977969
0.108440;4.977991
0.108460;4.978013
0.108480;4.978035
0.108500;4.978057
0.108520;4.978079
0.108540;4.978101
0.108560;4.978123
0.108580;4.978145
0.108600;4.978167
0.108620;4.978189
0.108640;4.978210
0.108660;4.978232
0.108680;4.978254
0.108700;4.978276
0.108720;4.978298
0.108740;4.978320
0.108760;4.978342
0.108780;4.978363
0.108800;4.978384
0.108820;4.978406
0.108840;4.978427
0.108860;4.978449
0.108880;4.978470
0.108900;4.978492
0.108920;4.978513
0.108940;4.978535
0.108960;4.978556
0.108980;4.978578
0.109000;4.978599
0.109020;4.978621
0.109040;4.978642
0.109060;4.978663
0.109080;4.978685
0.109100;4.978706
0.109120;4.978728
0.109140;4.978749
0.109160;4.978771
0.109180;4.978792
0.109200;4.978813
0.109220;4.978834
0.109240;4.978855
0.109260;4.978876
0.109280;4.978897
0.109300;4.978918
0.109320;4.978939
0.109340;4.978960
0.109360;4.978981
0.109380;4.979002
0.109400;4.979023
0.109420;4.979044
0.109440;4.979065
0.109460;4.979086
0.109480;4.979107
0.109500;4.979128
0.109520;4.979149
0.109540;4.979170
0.109560;4.979191
0.109580;4.979212
0.109600;4.979233
0.109620;4.979254
0.109640;4.979275
0.109660;4.979295
0.109680;4.979316
0.109700;4.979336
0.109720;4.979357
0.109740;4.979377
0.109760;4.979398
0.109780;4.979418
0.109800;4.979439
0.109820;4.979459
0.109840;4.979480
0.109860;4.979500
0.109880;4.979521
0.109900;4.979541
0.109920;4.979562
0.109940;4.979582
0.109960;4.979603
0.109980;4.979623
0.110000;4.979644
0.110020;4.979664
0.110040;4.979685
0.110060;4.979705
0.110080;4.979726
0.110100;4.979746
0.110120;4.979766
0.110140;4.979786
0.110160;4.979806
0.110180;4.979826
0.110200;4.979846
0.110220;4.979867
0.110240;4.979887
0.110260;4.979907
0.110280;4.979927
0.110300;4.979947
0.110320;4.979967
0.110340;4.979987
0.110360;4.980007
0.110380;4.980027
0.110400;4.980047
0.110420;4.980067
0.110440;4.980087
0.110460;4.980107
0.110480;4.980127
0.110500;4.980147
0.110520;4.980167
0.110540;4.980187
0.110560;4.980207
0.110580;4.980227
0.110600;4.980247
0.110620;4.980266
0.110640;4.980286
0.110660;4.980305
0.110680;4.980325
0.110700;4.980344
0.110720;4.980364
0.110740;4.980383
0.110760;4.980403
0.110780;4.980422
0.110800;4.980442
0.110820;4.980462
0.110840;4.980481
0.110860;4.980501
0.110880;4.980520
0.110900;4.980540
0.110920;4.980559
0.110940;4.980579
0.110960;4.980598
0.110980;4.980618
0.111000;4.980638
0.111020;4.980657
0.111040;4.980677
0.111060;4.980696
0.111080;4.980715
0.111100;4.980734
0.111120;4.980753
0.111140;4.980772
0.111160;4.980792
0.111180;4.980811
0.111200;4.980830
0.111220;4.980849
0.111240;4.980868
0.111260;4.980887
0.111280;4.980906
0.111300;4.980925
0.111320;4.980944
0.111340;4.980963
0.111360;4.980982
0.111380;4.981001
0.111400;4.981020
0.111420;4.981040
0.111440;4.981059
0.111460;4.981078
0.111480;4.981097
0.111500;4.981116
0.111520;4.981135
0.111540;4.981154
0.111560;4.981173
0.111580;4.981192
0.111600;4.981210
0.111620;4.981229
0.111640;4.981247
0.111660;4.981266
0.111680;4.981285
0.111700;4.981303
0.111720;4.981322
0.111740;4.981340
0.111760;4.981359
0.111780;4.981378
0.111800;4.981396
0.111820;4.981415
0.111840;4.981433
0.111860;4.981452
0.111880;4.981471
0.111900;4.981489
0.111920;4.981508
0.111940;4.981526
0.111960;4.981545
0.111980;4.981564
