0.137474;140.399368
0.137571;140.499374
0.137668;140.59938
0.137765;140.699387
0.137862;140.799393
0.137958;140.899399
0.138055;140.999405
0.138152;141.099411
0.138249;141.199417
0.138345;141.299423
0.138442;141.399429
0.138539;141.499435
0.138636;141.599442
0.138732;141.699448
0.138829;141.799454
0.138926;141.89946
0.139023;141.999466
0.139119;142.099472
0.139216;142.199478
0.139313;142.299484
0.13941;142.39949
0.139506;142.499496
0.139603;142.599503
0.1397;142.699509
0.139797;142.799515
0.139893;142.899521
0.13999;142.999527
0.140087;143.099533
0.140184;143.199539
0.14028;143.299545
0.140377;143.399551
0.140474;143.499557
0.140571;143.599564
0.140667;143.69957
0.140764;143.799576
0.140861;143.899582
0.140958;143.999588
0.141054;144.099594
0.141151;144.1996
0.141248;144.299606
0.141345;144.399612
0.141441;144.499619
0.141538;144.599625
0.141635;144.699631
0.141732;144.799637
0.141828;144.899643
0.141925;144.999649
0.142022;145.099655
0.142118;145.199661
0.142215;145.299667
0.142312;145.399673
0.142409;145.49968
0.142505;145.599686
0.142602;145.699692
0.142699;145.799698
0.142795;145.899704
0.142892;145.99971
0.142989;146.099716
0.143086;146.199722
0.143182;146.299728
0.143279;146.399734
0.143376;146.499741
0.143472;146.599747
0.143569;146.699753
0.143666;146.799759
0.143763;146.899765
0.143859;146.999771
0.143956;147.099777
0.144053;147.199783
0.144149;147.299789
0.144246;147.399796
0.144343;147.499802
0.144439;147.599808
0.144536;147.699814
0.144633;147.79982
0.14473;147.899826
0.144826;147.999832
0.144923;148.099838
0.14502;148.199844
0.145116;148.29985
0.145213;148.399857
0.14531;148.499863
0.145406;148.599869
0.145503;148.699875
0.1456;148.799881
0.145696;148.899887
0.145793;148.999893
0.14589;149.099899
0.145986;149.199905
0.146083;149.299911
0.14618;149.399918
0.146277;149.499924
0.146373;149.59993
0.14647;149.699936
0.146567;149.799942
0.146663;149.899948
0.14676;149.999954
0.146857;150.09996
0.146953;150.199966
0.14705;150.299973
0.147147;150.399979
0.147243;150.499985
0.14734;150.599991
0.147437;150.699997
0.147533;150.800003
0.14763;150.900009
0.147727;151.000015
0.147823;151.100021
0.14792;151.200027
0.148017;151.300034
0.148113;151.40004
0.14821;151.500046
0.148306;151.600052
0.148403;151.700058
0.1485;151.800064
0.148596;151.90007
0.148693;152.000076
0.14879;152.100082
0.148886;152.200089
0.148983;152.300095
0.14908;152.400101
0.149176;152.500107
0.149273;152.600113
0.14937;152.700119
0.149466;152.800125
0.149563;152.900131
0.149659;153.000137
0.149756;153.100143
0.149853;153.20015
0.149949;153.300156
0.150046;153.400162
0.150143;153.500168
0.150239;153.600174
0.150336;153.70018
0.150433;153.800186
0.150529;153.900192
0.150626;154.000198
0.150722;154.100204
0.150819;154.200211
0.150916;154.300217
0.151012;154.400223
0.151109;154.500229
0.151206;154.600235
0.151302;154.700241
0.151399;154.800247
0.151495;154.900253
0.151592;155.000259
0.151689;155.100266
0.151785;155.200272
0.151882;155.300278
0.151978;155.400284
0.152075;155.50029
0.152172;155.600296
0.152268;155.700302
0.152365;155.800308
0.152462;155.900314
0.152558;156.00032
0.152655;156.100327
0.152751;156.200333
0.152848;156.300339
0.152945;156.400345
0.153041;156.500351
0.153138;156.600357
0.153234;156.700363
0.153331;156.800369
0.153428;156.900375
0.153524;157.000381
0.153621;157.100388
0.153717;157.200394
0.153814;157.3004
0.15391;157.400406
0.154007;157.500412
0.154104;157.600418
0.1542;157.700424
0.154297;157.80043
0.154393;157.900436
0.15449;158.000443
0.154587;158.100449
0.154683;158.200455
0.15478;158.300461
0.154876;158.400467
0.154973;158.500473
0.15507;158.600479
0.155166;158.700485
0.155263;158.800491
0.155359;158.900497
0.155456;159.000504
0.155552;159.10051
0.155649;159.200516
0.155746;159.300522
0.155842;159.400528
0.155939;159.500534
0.156035;159.60054
0.156132;159.700546
0.156228;159.800552
0.156325;159.900558
0.156421;160.000565
0.156518;160.100571
0.156615;160.200577
0.156711;160.300583
0.156808;160.400589
0.156904;160.500595
0.157001;160.600601
0.157097;160.700607
0.157194;160.800613
0.157291;160.90062
0.157387;161.000626
0.157484;161.100632
0.15758;161.200638
0.157677;161.300644
0.157773;161.40065
0.15787;161.500656
0.157966;161.600662
0.158063;161.700668
0.158159;161.800674
0.158256;161.900681
0.158353;162.000687
0.158449;162.100693
0.158546;162.200699
0.158642;162.300705
0.158739;162.400711
0.158835;162.500717
0.158932;162.600723
0.159028;162.700729
0.159125;162.800735
0.159221;162.900742
0.159318;163.000748
0.159414;163.100754
0.159511;163.20076
0.159607;163.300766
0.159704;163.400772
0.159801;163.500778
0.159897;163.600784
0.159994;163.70079
0.16009;163.800797
0.160187;163.900803
0.160283;164.000809
0.16038;164.100815
0.160476;164.200821
0.160573;164.300827
0.160669;164.400833
0.160766;164.500839
0.160862;164.600845
0.160959;164.700851
0.161055;164.800858
0.161152;164.900864
0.161248;165.00087
0.161345;165.100876
0.161441;165.200882
0.161538;165.300888
0.161634;165.400894
0.161731;165.5009
0.161827;165.600906
0.161924;165.700912
0.16202;165.800919
0.162117;165.900925
0.162213;166.000931
0.16231;166.100937
0.162406;166.200943
0.162503;166.300949
0.162599;166.400955
0.162696;166.500961
0.162792;166.600967
0.162889;166.700974
0.162985;166.80098
0.163082;166.900986
0.163178;167.000992
0.163275;167.100998
0.163371;167.201004
0.163468;167.30101
0.163564;167.401016
0.163661;167.501022
0.163757;167.601028
0.163854;167.701035
0.16395;167.801041
0.164047;167.901047
0.164143;168.001053
0.16424;168.101059
0.164336;168.201065
0.164433;168.301071
0.164529;168.401077
0.164625;168.501083
0.164722;168.601089
0.164818;168.701096
0.164915;168.801102
0.165011;168.901108
0.165108;169.001114
0.165204;169.10112
0.165301;169.201126
0.165397;169.301132
0.165494;169.401138
0.16559;169.501144
0.165687;169.601151
0.165783;169.701157
0.16588;169.801163
0.165976;169.901169
0.166072;170.001175
0.166169;170.101181
0.166265;170.201187
0.166362;170.301193
0.166458;170.401199
0.166555;170.501205
0.166651;170.601212
0.166748;170.701218
0.166844;170.801224
0.166941;170.90123
0.167037;171.001236
0.167133;171.101242
0.16723;171.201248
0.167326;171.301254
0.167423;171.40126
0.167519;171.501266
0.167616;171.601273
0.167712;171.701279
0.167809;171.801285
0.167905;171.901291
0.168001;172.001297
0.168098;172.101303
0.168194;172.201309
0.168291;172.301315
0.168387;172.401321
0.168484;172.501328
0.16858;172.601334
0.168676;172.70134
0.168773;172.801346
0.168869;172.901352
0.168966;173.001358
0.169062;173.101364
0.169159;173.20137
0.169255;173.301376
0.169351;173.401382
0.169448;173.501389
0.169544;173.601395
0.169641;173.701401
0.169737;173.801407
0.169834;173.901413
0.16993;174.001419
0.170026;174.101425
0.170123;174.201431
0.170219;174.301437
0.170316;174.401443
0.170412;174.50145
0.170508;174.601456
0.170605;174.701462
0.170701;174.801468
0.170798;174.901474
0.170894;175.00148
0.170991;175.101486
0.171087;175.201492
0.171183;175.301498
0.17128;175.401505
0.171376;175.501511
0.171473;175.601517
0.171569;175.701523
0.171665;175.801529
0.171762;175.901535
0.171858;176.001541
0.171955;176.101547
0.172051;176.201553
0.172147;176.301559
0.172244;176.401566
0.17234;176.501572
0.172437;176.601578
0.172533;176.701584
0.172629;176.80159
0.172726;176.901596
0.172822;177.001602
0.172918;177.101608
0.173015;177.201614
0.173111;177.30162
0.173208;177.401627
0.173304;177.501633
0.1734;177.601639
0.173497;177.701645
0.173593;177.801651
0.173689;177.901657
0.173786;178.001663
0.173882;178.101669
0.173979;178.201675
0.174075;178.301682
0.174171;178.401688
0.174268;178.501694
0.174364;178.6017
0.17446;178.701706
0.174557;178.801712
0.174653;178.901718
0.17475;179.001724
0.174846;179.10173
0.174942;179.201736
0.175039;179.301743
0.175135;179.401749
0.175231;179.501755
0.175328;179.601761
0.175424;179.701767
0.175521;179.801773
0.175617;179.901779
0.175713;180.001785
0.17581;180.101791
0.175906;180.201797
0.176002;180.301804
0.176099;180.40181
0.176195;180.501816
0.176291;180.601822
0.176388;180.701828
0.176484;180.801834
0.17658;180.90184
0.176677;181.001846
0.176773;181.101852
0.176869;181.201859
0.176966;181.301865
0.177062;181.401871
0.177158;181.501877
0.177255;181.601883
0.177351;181.701889
0.177447;181.801895
0.177544;181.901901
0.17764;182.001907
0.177736;182.101913
0.177833;182.20192
0.177929;182.301926
0.178025;182.401932
0.178122;182.501938
0.178218;182.601944
0.178314;182.70195
0.178411;182.801956
0.178507;182.901962
0.178603;183.001968
0.1787;183.101974
0.178796;183.201981
0.178892;183.301987
0.178989;183.401993
0.179085;183.501999
0.179181;183.602005
0.179278;183.702011
0.179374;183.802017
0.17947;183.902023
0.179567;184.002029
0.179663;184.102036
0.179759;184.202042
0.179856;184.302048
0.179952;184.402054
0.180048;184.50206
0.180145;184.602066
0.180241;184.702072
0.180337;184.802078
0.180433;184.902084
0.18053;185.00209
0.180626;185.102097
0.180722;185.202103
0.180819;185.302109
0.180915;185.402115
0.181011;185.502121
0.181108;185.602127
0.181204;185.702133
0.1813;185.802139
0.181397;185.902145
0.181493;186.002151
0.181589;186.102158
0.181685;186.202164
0.181782;186.30217
0.181878;186.402176
0.181974;186.502182
0.182071;186.602188
0.182167;186.702194
0.182263;186.8022
0.182359;186.902206
0.182456;187.002213
0.182552;187.102219
0.182648;187.202225
0.182745;187.302231
0.182841;187.402237
0.182937;187.502243
0.183033;187.602249
0.18313;187.702255
0.183226;187.802261
0.183322;187.902267
0.183419;188.002274
0.183515;188.10228
0.183611;188.202286
0.183707;188.302292
0.183804;188.402298
0.1839;188.502304
0.183996;188.60231
0.184092;188.702316
0.184189;188.802322
0.184285;188.902328
0.184381;189.002335
0.184478;189.102341
0.184574;189.202347
0.18467;189.302353
0.184766;189.402359
0.184863;189.502365
0.184959;189.602371
0.185055;189.702377
0.185151;189.802383
0.185248;189.90239
0.185344;190.002396
0.18544;190.102402
0.185536;190.202408
0.185633;190.302414
0.185729;190.40242
0.185825;190.502426
0.185921;190.602432
0.186018;190.702438
0.186114;190.802444
0.18621;190.902451
0.186306;191.002457
0.186403;191.102463
0.186499;191.202469
0.186595;191.302475
0.186691;191.402481
0.186788;191.502487
0.186884;191.602493
0.18698;191.702499
0.187076;191.802505
0.187173;191.902512
0.187269;192.002518
0.187365;192.102524
0.187461;192.20253
0.187558;192.302536
0.187654;192.402542
0.18775;192.502548
0.187846;192.602554
0.187943;192.70256
0.188039;192.802567
0.188135;192.902573
0.188231;193.002579
0.188327;193.102585
0.188424;193.202591
0.18852;193.302597
0.188616;193.402603
0.188712;193.502609
0.188809;193.602615
0.188905;193.702621
0.189001;193.802628
0.189097;193.902634
0.189193;194.00264
0.18929;194.102646
0.189386;194.202652
0.189482;194.302658
0.189578;194.402664
0.189675;194.50267
0.189771;194.602676
0.189867;194.702682
0.189963;194.802689
0.190059;194.902695
0.190156;195.002701
0.190252;195.102707
0.190348;195.202713
0.190444;195.302719
0.19054;195.402725
0.190637;195.502731
0.190733;195.602737
0.190829;195.702744
0.190925;195.80275
0.191021;195.902756
0.191118;196.002762
0.191214;196.102768
0.19131;196.202774
0.191406;196.30278
0.191502;196.402786
0.191599;196.502792
0.191695;196.602798
0.191791;196.702805
0.191887;196.802811
0.191983;196.902817
0.19208;197.002823
0.192176;197.102829
0.192272;197.202835
0.192368;197.302841
0.192464;197.402847
0.192561;197.502853
0.192657;197.602859
0.192753;197.702866
0.192849;197.802872
0.192945;197.902878
0.193041;198.002884
0.193138;198.10289
0.193234;198.202896
0.19333;198.302902
0.193426;198.402908
0.193522;198.502914
0.193619;198.602921
0.193715;198.702927
0.193811;198.802933
0.193907;198.902939
0.194003;199.002945
0.194099;199.102951
0.194196;199.202957
0.194292;199.302963
0.194388;199.402969
0.194484;199.502975
0.19458;199.602982
0.194676;199.702988
0.194773;199.802994
0.194869;199.903
0.194965;200.003006
0.195061;200.103012
0.195157;200.203018
0.195253;200.303024
0.19535;200.40303
0.195446;200.503036
0.195542;200.603043
0.195638;200.703049
0.195734;200.803055
0.19583;200.903061
0.195926;201.003067
0.196023;201.103073
0.196119;201.203079
0.196215;201.303085
0.196311;201.403091
0.196407;201.503098
0.196503;201.603104
0.1966;201.70311
0.196696;201.803116
0.196792;201.903122
0.196888;202.003128
0.196984;202.103134
0.19708;202.20314
0.197176;202.303146
0.197273;202.403152
0.197369;202.503159
0.197465;202.603165
0.197561;202.703171
0.197657;202.803177
0.197753;202.903183
0.197849;203.003189
0.197945;203.103195
0.198042;203.203201
0.198138;203.303207
0.198234;203.403214
0.19833;203.50322
0.198426;203.603226
0.198522;203.703232
0.198618;203.803238
0.198715;203.903244
0.198811;204.00325
0.198907;204.103256
0.199003;204.203262
0.199099;204.303268
0.199195;204.403275
0.199291;204.503281
0.199387;204.603287
0.199483;204.703293
0.19958;204.803299
0.199676;204.903305
0.199772;205.003311
0.199868;205.103317
0.199964;205.203323
0.20006;205.303329
0.200156;205.403336
0.200252;205.503342
0.200349;205.603348
0.200445;205.703354
0.200541;205.80336
0.200637;205.903366
0.200733;206.003372
0.200829;206.103378
0.200925;206.203384
0.201021;206.303391
0.201117;206.403397
0.201213;206.503403
0.20131;206.603409
0.201406;206.703415
0.201502;206.803421
0.201598;206.903427
0.201694;207.003433
0.20179;207.103439
0.201886;207.203445
0.201982;207.303452
0.202078;207.403458
0.202174;207.503464
0.202271;207.60347
0.202367;207.703476
0.202463;207.803482
0.202559;207.903488
0.202655;208.003494
0.202751;208.1035
0.202847;208.203506
0.202943;208.303513
0.203039;208.403519
0.203135;208.503525
0.203231;208.603531
0.203327;208.703537
0.203424;208.803543
0.20352;208.903549
0.203616;209.003555
0.203712;209.103561
0.203808;209.203568
0.203904;209.303574
0.204;209.40358
0.204096;209.503586
0.204192;209.603592
0.204288;209.703598
0.204384;209.803604
0.20448;209.90361
0.204576;210.003616
0.204673;210.103622
0.204769;210.203629
0.204865;210.303635
0.204961;210.403641
0.205057;210.503647
0.205153;210.603653
0.205249;210.703659
0.205345;210.803665
0.205441;210.903671
0.205537;211.003677
0.205633;211.103683
0.205729;211.20369
0.205825;211.303696
0.205921;211.403702
0.206017;211.503708
0.206113;211.603714
0.206209;211.70372
0.206306;211.803726
0.206402;211.903732
0.206498;212.003738
0.206594;212.103745
0.20669;212.203751
0.206786;212.303757
0.206882;212.403763
0.206978;212.503769
0.207074;212.603775
0.20717;212.703781
0.207266;212.803787
0.207362;212.903793
0.207458;213.003799
0.207554;213.103806
0.20765;213.203812
0.207746;213.303818
0.207842;213.403824
0.207938;213.50383
0.208034;213.603836
0.20813;213.703842
0.208226;213.803848
0.208322;213.903854
0.208418;214.00386
0.208514;214.103867
0.208611;214.203873
0.208707;214.303879
0.208803;214.403885
0.208899;214.503891
0.208995;214.603897
0.209091;214.703903
0.209187;214.803909
0.209283;214.903915
0.209379;215.003922
0.209475;215.103928
0.209571;215.203934
0.209667;215.30394
0.209763;215.403946
0.209859;215.503952
0.209955;215.603958
0.210051;215.703964
0.210147;215.80397
0.210243;215.903976
0.210339;216.003983
0.210435;216.103989
0.210531;216.203995
0.210627;216.304001
0.210723;216.404007
0.210819;216.504013
0.210915;216.604019
0.211011;216.704025
0.211107;216.804031
0.211203;216.904037
0.211299;217.004044
0.211395;217.10405
0.211491;217.204056
0.211587;217.304062
0.211683;217.404068
0.211779;217.504074
0.211875;217.60408
0.211971;217.704086
0.212067;217.804092
0.212163;217.904099
0.212259;218.004105
0.212355;218.104111
0.212451;218.204117
0.212547;218.304123
0.212643;218.404129
0.212739;218.504135
0.212835;218.604141
0.212931;218.704147
0.213027;218.804153
0.213123;218.90416
0.213219;219.004166
0.213315;219.104172
0.213411;219.204178
0.213507;219.304184
0.213603;219.40419
0.213699;219.504196
0.213795;219.604202
0.213891;219.704208
0.213987;219.804214
0.214083;219.904221
0.214179;220.004227
0.214275;220.104233
0.214371;220.204239
0.214467;220.304245
0.214563;220.404251
0.214659;220.504257
0.214755;220.604263
0.214851;220.704269
0.214947;220.804276
0.215043;220.904282
0.215138;221.004288
0.215234;221.104294
0.21533;221.2043
0.215426;221.304306
0.215522;221.404312
0.215618;221.504318
0.215714;221.604324
0.21581;221.70433
0.215906;221.804337
0.216002;221.904343
0.216098;222.004349
0.216194;222.104355
0.21629;222.204361
0.216386;222.304367
0.216482;222.404373
0.216578;222.504379
